c0,c1,c2,c3,c4,c5,c6,c7,c8,c9
557.1460682893297,-38.022482347926264,53.64858479053648,11.811053226199485,420.3656368947277,-53.01879199216038,-623.7758373593828,-360.83452270103754,250.58819214739756,362.80948058351754
-84.75233283415707,601.7803884824069,202.02477736240385,82.20544071602731,-16.297074633322964,360.4274965276513,869.3689366844537,295.51567912799675,393.99558458883587,237.28184651630542
77.4099987210074,-135.83749300446934,21.153717786430047,146.19531519008217,8.902786011987596,-85.60545816908716,-154.93719704545467,333.46726828669483,-93.0121723250828,116.49740634034154
282.4742567148269,-317.219992037964,41.149916435241856,60.80517782696286,250.3928622019392,71.53594581151518,-72.87380977349754,44.550766115135126,-76.13459241362249,-181.31419310905306
30.376765385767893,-65.92248885729356,-21.056222698847414,-401.38606905011756,-453.6385583775499,-32.34829844860948,32.20705281138143,-359.1020490806495,-409.6584591551761,-172.45589311868824
-975.0820916474697,-149.07768537465935,-122.57427841960403,-381.77462567228287,-112.51078850099537,90.05076961819277,-123.39903766895183,-398.4793154330814,-114.50577975188786,-560.156844732168
-44.70841788755929,-113.75312796906485,-266.2489304508962,29.450808297712985,-70.73068354081279,-281.478586906569,-345.7207543998477,126.99371002676776,217.03659231518816,-103.25989277725753
149.34652310556726,220.072711124457,-45.071801222718044,265.3698846253312,139.54091515892787,45.69328966254819,-48.669365328189805,-286.0115197740499,-7.548147822200531,145.3718899010776
325.42171451098847,-147.96859890195293,54.21862608873144,72.85278266857883,-47.69374856808609,-231.1268549297488,-650.673877526427,35.64703536721942,311.0330368210136,-231.8443090626692
-488.26013980260836,-319.71509224096854,-37.12540885152205,-179.32732294063737,-219.179415322474,-170.6139205221636,418.0028726463609,73.96072387049512,-360.1685794295847,207.54313614893755
855.9840911196482,137.89084904614336,288.6878205379592,485.5193511412078,535.6498394278383,570.7237945573938,633.4961367349147,577.3293078042703,157.2876511908906,410.1440605209886
-545.4648842898197,-353.1698961187756,-111.43525470764259,-487.9256504549466,-410.89173141441887,-353.09538108748524,-379.8450835589559,-229.97705606689374,-293.9002063236108,-338.5537159488306
-385.7736748496323,221.9018137247824,-176.298703738672,-229.02323877334103,38.328472703553025,-125.93417221705276,-548.3816797984241,-305.39955596587964,-195.58261949347036,-234.36478890894003
-403.09159537658434,281.65488354445836,-79.96220850538677,-179.96122017635736,-476.68722262608253,-306.71223255189466,-237.2424602217133,271.64686091385965,-257.27357881833353,-165.09569772595353
-13.662756107319039,-282.8139855684546,-215.37153087046568,-113.75390099101472,126.24367434520272,-172.4364440568504,-65.70875011225517,-534.7600511212539,326.7202825406625,-165.3638673363008
287.92995753578816,-162.7184118437458,268.49406463867524,393.7329400403784,261.44072822056177,341.52928226283103,744.1014692663753,187.4639637035304,-199.7062558965371,332.5526741362888
-68.67226464498026,-178.11484085587944,-229.12238635655237,-398.52683970820465,-113.91660532547158,211.06601219678947,-52.6459046405509,-300.01658267201765,285.68154054113717,86.00972392924245
402.50001490674623,507.04787742232884,376.27580511348543,594.114049014743,369.20208926518296,-60.712459414331875,71.81042556588179,928.0194824848874,-82.58646912450905,153.3467481387029
81.66964405838473,-6.226356892206796,54.73008607089586,-91.34724343815223,53.633399021281676,50.100882853774195,-311.4182900658391,600.2206145783437,-5.095201882191605,-177.2405065763192
-657.4751831308325,-346.3445013888712,-263.7842565016675,-249.18367794023803,-599.7742735072359,-205.4818829481485,-193.8833809521855,-1071.4123717101688,-116.23373897020048,-343.85495759006454
319.8475832044497,-257.25231927726645,41.01849477228815,23.083539304205537,-104.46149126734497,-24.240644708994807,-75.41756825171113,-180.1817492301977,-142.29631204892877,91.10369859626509
-606.551042332111,44.35561808878604,-172.37075303552828,-329.15997589977695,-315.5507651343418,-126.91254940682097,-140.18518594442185,-97.76083671086651,-292.21919972609993,-199.5278556648576
129.92442367908595,222.51734964175208,-0.11659126067990577,171.447790481885,218.9416626387192,-41.20638925030889,63.456405381100204,185.78102803114783,-73.25554565794936,149.35769408021144
702.2276721044668,79.36992954050062,489.23410592575544,209.30469703375547,561.9958227120347,482.7477269463364,658.7647694373219,500.6662437044293,496.11772942058445,314.7150482189735
443.4444728199362,595.6527089556472,74.42876529818263,240.70784304659568,-8.879891314553674,158.1474521816224,300.0616942672499,-172.8978004256372,194.44029719529397,460.7415715480411
146.0930674176109,168.89595905731892,32.54161006857566,552.7465160527217,328.04324117668045,-47.305700356537926,-364.95733331886555,338.8853916829915,-117.89309100486295,11.775715947630724
-32.99768613805907,-253.43875899663323,-85.75178496385708,-313.70056829604283,133.78805045246787,-16.476205939221682,-67.36332748357586,-127.61402773713115,122.00154838249308,-117.25859961810878
-507.10413525537916,-63.504291719764005,223.16085948089832,-269.44889773123344,-492.4931155799105,-99.93519773822828,201.32457832134696,-205.23867368806032,-320.53230446347914,-368.1662767052747
129.627955741127,-320.6171255261365,-365.33171231298945,-47.81055513180616,-417.00321390080654,-165.68287966126152,-239.0993652031536,-650.009607472788,-94.43025803966654,-211.9813448018638
-448.353348990475,-155.26337646870823,70.38360071135861,-51.12170162121649,58.80968723560311,-93.32561495038381,-247.7872817056644,30.80335946528875,-291.9415313269661,-47.84837208773942
77.8460972495762,-184.89875850286265,-114.70090975810389,-330.10707830308274,-57.03625338576387,-22.49096015498739,-34.9434055456024,-234.91371671471217,-27.51878723597119,-22.37519004812146
140.91807390363923,-105.70724254559666,-98.92606640334266,192.23913695523729,-78.25604746701615,30.0267029317436,-264.3642679373136,-222.83961933483954,-418.8406481211257,-152.50959212737595
-240.80932745012655,-334.86994882553694,-205.3128650622524,-112.10613318401958,-66.98090637711209,-401.0615804103123,-455.1482536395079,-442.2507318823286,176.5270551071646,-235.15595886701996
48.26816073644467,438.44243548419996,258.4940250665482,-20.044124871739587,27.492269467209272,532.9942078031893,800.3859983708505,607.9678439815697,169.46084707308373,627.5683211779486
103.10360571273038,-15.932391410708776,-72.81000020294373,32.73975989469837,95.63710308485204,-211.21744404863063,-257.46011532288946,37.606173044256614,-377.2700021818125,-453.576915996371
-142.97165798310917,-318.9509175232996,-21.50498723848821,108.64291177247685,38.86152891152511,351.61351596274227,-111.24938893537323,-142.73388142825115,169.63144408884875,110.9260004184337
341.9708060012135,561.4520345951046,314.2743347131589,-12.830590440813051,270.29876471069775,108.17663278041557,566.3552087413968,413.5181279416393,267.71762936992485,319.9798630554073
381.0987415378394,-83.4806775021089,267.88031351706644,401.3359550344723,284.0601998105773,-296.63868576944657,-650.4588128966275,-1.2069351393899954,346.1067122674728,13.135750147536296
-1007.2422978727552,55.61650533808117,-441.7821168843571,-349.94188590105455,-196.67317421802662,-15.779506632836076,275.4100041558253,-97.7122998934166,13.33637519310102,104.11550841238527
466.3677300205781,201.96253480816424,135.0240295437492,160.12234283252909,199.41399060863344,282.27603495815714,384.7873736840173,597.1782010329542,254.9196775445329,-30.385340996921446
14.795142968765605,-164.02724954996827,318.3036990917693,-44.671557070447584,-214.10752527803712,131.33616945293417,163.10255489316222,-18.791531190425726,-132.99958655569162,145.4627860475844
140.22525392682957,-121.60076382382705,-195.89930019007818,-36.66249008256663,-68.86422522297131,-86.61374983194425,-831.4083786958311,-790.2528700644943,220.41471103618196,-221.98296545633502
24.598687059400234,317.84138506697246,159.0733618769001,322.9915096997494,199.3566926579931,182.67656112988573,518.0817430287176,549.9131706076994,148.5884421129599,320.0423922512511
-117.98825313585795,-228.6652281303023,-182.22695525129464,-248.90988617623708,-18.79558815853783,-150.1477173470139,370.71062045714575,40.442432722274766,-556.3812997684869,-158.16544882815285
-244.56555384901012,-146.73916398776998,-209.90034989674504,-326.12424115445833,-434.72804001212285,-34.94799815300563,-267.21001704430927,191.01679441235936,213.67817139234674,-262.8269127634354
-57.858459565136094,-252.1255912341686,-129.2931792320486,278.7222611185658,-72.91566762578002,-636.7290606088596,-405.1999768659206,125.23824397859575,-153.87778312113332,-97.19988578181454
-363.97407259293647,210.50652048692714,-305.63370264073933,-339.39503154751026,177.30231761128667,161.07893773692066,-136.6914800102693,-373.4054721336883,-189.87692203351173,-31.090200739471285
-46.043277376619656,-369.03529859281053,-43.887762331900866,-224.58740578661303,-263.10950570537074,-55.130041415816535,-226.82668035160327,-532.8183957226347,-206.08324258095786,-193.0858145416101
-425.0993132137608,-239.90136406012434,-97.82911190998368,-109.20271613260796,150.840103680877,-248.99075187010152,-57.22142982658267,-460.4842659261551,-53.904036184184505,-47.99954605786531
17.876103146607946,293.35353652034587,106.57731120833324,147.71306190517407,-172.60570027987444,117.70715054381057,-106.11028868168655,757.3592142600613,-12.717336801500606,-18.93066701804636
142.3292150895228,-23.617712646063374,-227.58041493849527,105.80552444826073,72.96908127809992,-45.4779736856773,-345.3632343057801,100.39135707938205,-29.415262274582858,31.749458632596582
-40.792315452337014,-178.25219191232875,234.56845256639625,132.39975867268677,10.665085637920798,131.30708707355447,1009.9419409251435,-117.69311816277816,39.41379530249955,22.828574853051816
112.14981190513333,160.73932481695041,-62.75062490098519,-333.28605011641156,3.1745453287024077,28.736606376117923,-378.23218432920595,150.79551177143668,-277.2767441692485,-151.96399774706325
508.23896195079544,241.82377162033544,282.71201881608437,334.97672484431126,310.55199877277636,391.0589856872946,280.12237935114644,38.47719131402485,479.17093528699655,425.6343791902038
-432.34215238367347,-280.51224487379335,-244.56449148765967,-55.66404311488857,-349.6027878478052,-468.2199358873733,-228.09259373088082,521.3577090524082,-295.63395154216704,-230.28297476706345
535.3230195424042,195.20694398009184,418.93061665060293,-3.843729484970511,407.13873482052355,367.4893408727748,743.2038001690241,61.89623171830511,523.4505047071989,349.22095565753455
-29.05483170595003,-46.0485588809822,-363.3153572929217,-136.89715134239322,-5.368702625227803,72.12713154867383,36.8784507165659,-194.5252245560706,-318.2699144142548,-1.6926300500051104
-78.89056611087864,138.6689557465814,-37.37841458755564,-153.88074393599908,-26.898340728146014,-337.11563844400297,-214.47303959502162,253.72239271313762,-99.47447045360498,-123.39573211740885
-188.9114757474877,-258.2174960612644,-203.89471328753208,15.141018216818267,-143.50777050146417,-370.17753954595094,-1133.2165056733004,-283.4552875559276,291.5109429063314,-137.00279102484535
-256.93531749071474,-140.90184929123288,60.461289739722346,22.123787337630404,-8.178496267477295,293.84528891125626,892.3168162421465,6.37088238996722,65.45761954273225,-53.65385528224817
413.9574494983656,252.58610176295855,-198.39327018011093,253.62214461013104,82.98521331380647,41.71740960663237,-394.0093394091926,443.5343323648391,227.1383149174129,185.1924034536967
-252.5881823317944,-97.24712705082842,67.65005294685466,-212.97685890788293,-410.11010330371107,66.58809753587855,204.88938809245838,-467.4049006727745,-282.5824722966684,-645.6562130049736
140.22017233212264,-133.7901707330489,-114.15587865919497,110.98228010449708,-149.79966481023988,-312.31115569450935,-345.8687157290326,77.0716120521789,104.78394535665359,31.35291952688265
-434.454523358723,-290.34659464051896,-34.131183398868515,-154.354965597181,-66.82334893097362,-371.7711581311621,-256.29201676252484,-523.5099316314606,-395.5836530472957,63.48585317812176
-541.5847278820296,-301.66399538981943,-65.51523112652626,-356.9624623130966,-373.5114313646631,250.35993777660215,258.1282208165464,-46.77922399982706,-254.1507241920603,-68.51727090575005
-138.64147908685547,-518.4372039803077,-344.8277997262217,-154.33205730513896,-5.130123926049101,-182.6702642631996,-283.8304217860594,-33.975257209750716,-198.92189552877323,-754.6908904655509
241.84219336094648,540.2006359861986,70.02928076593929,213.0112890295272,-1.8423701575060378,78.24116168706692,308.7799927599954,570.0169450529569,22.549793765339114,552.2693728586586
-182.60999891658707,-313.4620451649246,-37.404001883846284,-301.01025351641135,-71.15568962971157,-225.73794725701927,-548.8043614257532,-249.70053495357232,292.14347032715943,-67.94659467663043
-59.10550180086234,-162.20041181523806,-85.97404580839311,-126.65796268896439,-181.65154576697432,-127.06567721193235,-146.5560854804088,-107.16081586378175,-794.5831802078912,-137.4741586387171
84.91099724924459,628.3575552116538,230.99941049221937,474.1718623888327,168.40420334721125,297.2013261648613,340.2595336326627,-293.81306384837126,684.3668048449765,-27.548473498340122
329.16809831755654,-285.7295346903182,-128.99073488539355,-181.30146830014405,54.61150370278729,141.0330210826814,168.40878166844732,-77.97605707902558,-536.9473607645016,-196.74107953010827
194.4863146602504,-22.406567615736023,130.300742188146,148.20913699248652,339.2764621635971,7.107983194782769,253.31467055672806,-109.3614712052559,184.78875324951568,309.29562150832527
-207.58670637774776,204.1630331065371,-167.30539550837946,-309.9499010447765,-179.56600076830614,-258.9819354721482,-252.25455531416623,199.68210306249026,-9.910866639947566,-23.703050253543214
-247.67423503691657,220.44422830553458,87.07238123227391,115.57611211206007,-215.23773070227583,-94.19735006463505,-104.97523824494846,121.96658123206093,-180.76085826546935,3.3591535765270466
